0.004380748	0.11012562	0.0152752865	0.09039295	-0.00256982	0.0043937126	-0.0030271483	0.0895205	-0.008112905	0.08850942	-0.03687922	-0.030515311	-0.13254367	-0.05530596	-0.1204257	0.06327694
0.05162984	0.015486042	0.03654865	-0.1268524	-0.022265585	0.0040295864	-0.009826019	-0.050534252	-0.0014208648	-0.075383596	-0.052342113	0.008460036	0.1187449	0.036147963	-0.0028110666	-0.05331017
-0.022235896	-0.04353739	0.09568451	-0.032666065	-0.00072740245	-0.009645692	0.10241231	-0.0067240456	-0.049008224	-0.093822196	0.01866584	0.022334566	0.048656292	0.10783439	0.07138805	-0.048224438
0.02665013	-0.06553356	-0.0023760851	-0.045593273	0.15780607	0.05145734	0.010961486	-0.0828339	0.11563119	-0.10336001	-0.03007474	0.05299068	0.08835104	0.07311702	0.08403683	-0.009207635
0.10997831	0.038749047	-0.02908561	0.03418427	-0.0038321067	0.032926597	-0.0030561856	0.07398502	-0.025842661	-0.08285808	-0.13807715	0.044859834	0.07665849	0.10781365	-0.025703974	-0.089203626
-0.1176388	-0.097749494	0.08548358	-0.1056019	0.046223804	0.15295288	0.12781478	-0.053151067	-0.0155110005	-0.07479579	-0.07875722	0.060375277	0.11174011	-0.047652457	0.023259092	-0.08282245
0.032746643	-0.09484632	0.10471943	-0.15010454	-0.022374269	0.07113032	0.13712953	-0.12342674	0.0020696893	-0.13760543	-0.073368125	0.106451236	0.19729091	0.099103786	0.13623637	-0.08244907
-0.008533594	-0.055511616	0.07425337	-0.13645515	0.025139095	0.0017456226	0.07937896	-0.11154179	-0.0019457564	-0.075316586	0.098561384	0.008106604	0.06527145	0.04880036	0.03409549	0.03189375
0.008919965	0.1288894	-0.044511143	0.12727325	-0.08615652	-0.0033846095	-0.09317971	0.1169926	0.06512531	0.25929517	0.061098643	-0.15486784	-0.15818055	-0.041924592	-0.11875093	0.07600132
0.1229868	-0.03816864	-0.022937514	-0.043041587	-0.052831557	0.0138268145	-0.002212944	-0.052836906	-0.04661005	0.038396873	0.053713493	0.025882892	-0.017452773	0.051088613	0.015909463	0.019843219
0.10372771	-0.07144205	0.07399961	0.012157976	0.05644373	0.05364931	-0.041316863	-0.047856137	-0.04911933	-0.037943643	-0.051769324	0.028106548	-0.037298724	0.035517756	0.041285984	-0.048357125
-0.06814859	-0.08756413	0.1370358	-0.05876238	0.12258249	0.047864158	0.026887853	-0.10686237	-0.04080303	-0.09709885	-0.055509027	0.038914338	0.13744071	0.09023912	0.06259765	0.008657215
-0.006664029	-0.124222025	0.07615421	-0.10625469	-0.13984656	0.0867711	-0.04495807	-0.028749052	0.1371057	-0.11493184	0.13927372	0.11859392	0.091978274	0.07614483	0.13766529	0.034290433
-0.1099277	0.067444235	-0.054244343	0.06947631	0.083972715	-0.04802228	0.18552522	0.003425381	0.14685436	0.06578812	0.19977461	-0.049189378	-0.042337302	0.12744406	-0.04851043	-0.067897685
-0.05511149	-0.11174409	0.15198357	-0.0694275	0.20249233	0.025638916	0.2129814	-0.14904876	-0.055919383	-0.09805717	-0.045268957	0.06425154	0.11115138	0.16124265	0.13893948	-0.16524288
-0.05311355	0.107025005	-0.014007886	0.0015001042	-0.18356499	-0.06605767	0.033935618	0.020889938	-0.106140085	0.11393249	-0.04041614	0.07595442	-0.046022493	0.03189717	-0.031339485	-0.0021737288
0.07083697	0.09856339	-0.082555085	0.10412316	-0.14091705	-0.17398793	-0.06270172	0.05347056	0.12849268	0.1068735	-0.104722075	-0.1408447	-0.084898554	-0.12292984	-0.07648244	0.03518183
0.039039455	0.017070184	-0.02820536	-0.026557297	0.11862372	-0.11610719	-0.105099216	0.005761132	-0.009304144	0.014047033	0.03839333	0.05078304	0.024965161	-0.008297165	-0.05423777	0.0447927
-0.07398248	-0.09114611	0.0365023	-0.097399354	0.134695	0.04815061	0.041782297	-0.039725095	-0.060175877	-0.08675228	0.02806579	0.12827905	0.09479809	0.18581502	0.11660796	0.048220385
0.10528716	-0.07818813	0.12143472	-0.11633688	-0.016856542	0.0504137	0.04278596	-0.08778054	-0.042189043	0.0013183475	0.12629747	0.049101736	-0.0012398582	0.10295048	0.047043383	-0.16331103
0.020031093	-0.03251894	0.006086694	0.06818159	-0.108465314	-0.08733717	0.051115017	-0.008018046	0.04547095	0.016394952	0.104658276	0.035752065	-0.058950834	0.006954807	-0.03495118	-0.050002344
0.055270314	0.049622163	0.010895435	-0.0045255693	0.20078069	0.03716359	-0.07448104	0.107193574	0.015042841	0.040951237	0.04199784	0.10800588	-0.10233675	0.008355757	-0.04910672	-0.017040862
0.058784142	0.12143002	-0.07485251	0.052538257	0.1742764	-0.011259294	-0.09853951	0.08425254	-0.00045058044	0.14205341	-0.12372142	-0.011337237	-0.06742176	-0.06806732	-0.10748661	-0.026879368
0.12419693	0.0016872977	-0.12672007	0.10868927	0.008830388	-0.14128184	-0.10626829	0.026091786	0.035178773	0.10666922	0.12067243	-0.08506333	-0.110432915	0.042041652	-0.0350854	0.15105458
0.060343508	0.021567145	0.012061912	-0.0066517508	-0.033260476	-0.0014688666	0.052500196	-0.010918949	0.0846961	-0.035450805	-0.037370455	0.036713395	0.029489841	0.0011239032	-0.006926294	0.013798468
-0.07564592	-0.06430734	0.06890728	-0.047781814	0.17723489	0.042705793	0.15802874	-0.09656619	-0.040384736	-0.09777574	0.0707274	0.07960738	0.045140788	0.024789453	0.05031353	0.02692534
-0.12913264	-0.026438635	0.045496922	-0.07006943	0.03309549	-0.07634964	-0.048287205	0.020746384	0.042987496	0.031395834	-0.014178991	-0.1342246	-0.041350376	0.06948753	0.0046833814	0.007493432
-0.031629004	0.009508933	-0.01891667	0.011517904	-0.0706848	-0.05444748	-0.041737806	0.029152384	-0.0016781295	-0.04771316	0.1439824	0.111728705	0.02744224	0.024530495	0.085218735	0.097655445
-0.08557554	-0.13034417	0.07561425	-0.04381398	-0.16597758	0.08454109	0.077915385	-0.21746641	-0.05673972	-0.10810434	0.025952969	0.14194977	0.098435126	0.1062503	0.13106084	0.07508476
0.04857006	-0.19211495	0.07661117	-0.06019069	0.07743019	0.12821013	0.08463826	-0.12519976	0.10728715	-0.13246767	0.040576417	0.19713794	0.16816047	0.15008637	0.10039873	0.041815028
0.002121673	-0.051863313	0.07738694	-0.019341953	0.12126802	-0.042046845	0.088264324	-0.12411591	-0.02001564	-0.10960344	-0.0017053069	0.09948516	0.09010257	0.061252143	0.07418585	0.11013898
-0.008516794	0.03319576	0.15969883	-0.0056285975	0.22600204	-0.009410745	0.07312818	-0.12188113	-0.22688581	-0.055900067	0.016168583	-0.058169935	-0.047869302	0.044791378	0.05345334	-0.0005025805
0.050935525	-0.09270601	0.0007613583	-0.0087165	-0.06125128	-0.074995	0.019948192	-0.006912935	-0.03409653	0.041173514	0.17723405	-0.05036425	0.042364385	-0.018591093	0.031344023	-0.05538125
0.12867899	0.09823054	0.041983865	0.0073914183	-0.08101497	-0.0944988	-0.006573708	0.10209202	0.031136455	-0.038810894	0.08514958	-0.074865274	-0.07263099	0.0054612556	-0.041743774	-0.03109767
0.070642546	0.09819437	0.03900995	0.007293897	0.0020785062	-0.049359925	-0.011443428	0.009053023	0.081411384	0.060190577	-0.1458747	-0.11144875	-0.093189895	-0.10561789	-0.057911597	-0.010737571
0.02550773	0.0486859	-0.048616163	-0.035364453	0.041504618	0.02844294	-0.06506375	-0.0486323	-0.05127883	-0.01031144	-0.0027678094	0.04813612	-0.026895944	-0.008235909	-0.022162594	0.0670325
0.0772362	-0.0549307	-0.112678446	-0.05464136	0.06502401	-0.035494745	-0.022873156	-0.005663522	0.082955845	-0.044010293	0.06340083	-0.004295363	-0.02665654	-0.13972801	0.01641179	0.12441379
-0.019006424	0.029388355	0.03539411	-0.025929151	-0.0043190685	0.033438876	0.0661902	-0.06264841	0.02755608	0.015387844	-0.098611444	-0.03038762	-0.022208652	-0.002784541	-0.06660616	-0.027595388
0.10782911	-0.18636663	-0.013674274	-0.0944269	-0.035717435	0.013733887	0.0154935615	-0.15198171	-0.07310529	0.005640994	0.04407507	0.005269175	0.01837691	-0.050969113	0.097138196	0.07624553
-0.022933463	-0.06254936	0.06968849	-0.06821539	0.009084784	-0.012570968	0.03427754	-0.03784517	0.073872305	-0.11774894	-0.06733573	0.07193014	0.030806132	0.10131884	0.051800333	-0.105483815
-0.108037636	-0.057157192	-0.064041674	-0.03132162	0.10111567	0.092085764	0.038309537	-0.08915825	-0.0043927976	-0.0076042474	0.20371845	0.15626237	0.14618951	0.10919507	0.068034604	0.021230245
0.06987635	0.039796527	-0.051618226	-0.027960125	-0.046587072	-0.03217144	-0.005495516	0.016893094	-0.028753005	0.042859495	0.031063164	-0.0691426	-0.0057212864	0.013667003	-0.0035614972	-0.11644214
-0.012072163	0.09736975	-0.038268555	0.0293162	0.073195934	0.0650702	-0.0938336	0.020114584	-0.044716254	0.021725668	0.0079679685	-0.019572264	0.021253195	0.008833741	0.0038241958	0.09480117
-0.049852587	0.10050504	0.069585524	-0.031159146	0.048888143	-0.08735125	0.06383538	0.03756253	-0.049466282	0.071288265	-0.09450638	0.0050399187	-0.101248525	-0.025437064	-0.057321265	-0.034119792
0.14479469	0.037199907	0.00073611626	0.029141536	0.14365073	-0.03377411	-0.05344006	0.0666052	0.17887652	-0.018826725	-0.00915192	-0.069433	-0.035154134	-0.10267715	-0.036522776	0.11754664
-0.0935576	-0.019555083	0.10392812	-0.037456747	0.1435082	-0.021362336	0.004789214	-0.042349856	-0.012501463	-0.023057703	-0.09672202	0.024317123	0.03177919	-0.033203434	0.07512868	0.01199195
0.077211745	0.113974966	-0.09818036	0.056336474	-0.010602578	-0.07161331	-0.026034964	0.078053266	-0.005604207	0.12953858	-0.13798831	-0.050260387	-0.055692915	-0.07269844	-0.12965655	0.03172341
0.121987686	-0.09476681	0.017625967	-0.09672982	0.157862	-0.116847746	0.05153702	0.0030867374	-0.012229614	-0.12869668	-0.02514803	-0.017993936	0.021138014	-0.007245533	0.07066022	-0.0541839
0.15753472	-0.08667647	0.045054823	-0.06512474	-0.0033058238	0.04496616	0.09036752	-0.08938753	-0.08167922	0.0011519782	0.058479525	-0.006309036	0.05902944	0.042669065	0.1348971	-0.1615039
-0.014038357	0.07931709	-0.114284426	0.20529605	-0.06640465	-0.07218551	-0.068894126	0.114815965	-0.038341023	0.08404668	0.071617745	-0.014976029	-0.122789375	-0.17058015	-0.17559834	0.1672141
-0.024495339	0.21193425	-0.08287685	0.10827905	0.12190688	0.0048618373	-0.13881409	0.19030808	0.15028058	0.20638256	0.13048263	-0.01422429	-0.13277082	-0.17647131	-0.20569187	0.13909653
-0.13327254	-0.015139452	0.046420794	-0.049459524	0.008985438	-0.033006784	-0.07913847	-0.00472905	0.117193885	-0.0062918197	0.008611042	-0.047266636	-0.063198365	0.035718717	-0.032006774	-0.037359744
-0.16062848	0.021239411	-0.047458433	0.020512326	-0.0038437927	-0.0011261556	0.028747689	-0.03180477	-0.04746901	0.08474309	0.11222223	0.1062627	0.08641001	-0.027419757	-0.07470645	0.008349953
-0.04926726	0.02234599	0.024291562	0.0025190334	0.004122143	0.010129216	-0.05483582	0.030682398	0.027492989	0.06855116	-0.013055558	-0.13518983	0.043772887	-0.010178563	-0.013674	0.0019420594
-0.02647539	0.0024625545	0.000642912	-0.102579735	-0.019738376	-0.001360434	-0.12171601	-0.015752135	-0.06949348	-0.030830944	-0.031478275	0.026392985	-0.0027018436	0.02347667	-0.060286492	0.017401196
-0.06863813	0.034603562	0.12542719	-0.11685425	0.17570744	-0.00026973255	0.028201317	-0.17575134	0.095015325	-0.120320626	0.0027430102	0.06991475	-0.0082503315	0.0454723	0.13845119	-0.031826444
-0.007366233	-0.054007664	0.08781894	0.04554807	-0.06020298	-0.04531156	-0.012238952	-0.01730378	-0.038406644	-0.012160212	0.05130609	-0.021030165	0.008891828	0.11665354	0.079259366	0.010248329
-0.02731565	-0.006589254	0.05451769	0.14454521	-0.05195755	0.019123783	0.053453684	0.04903101	-0.0033546286	0.050337058	-0.12950638	-0.0031876077	0.020359842	0.013609872	-0.014695143	0.059353523
0.049588654	-0.070594504	-0.031231606	0.13066204	0.12025077	-0.10295467	-0.11255618	0.033242915	-0.008441654	0.12714487	-0.1492228	0.013872683	-0.15910159	-0.074580416	-0.14367983	0.07860025
0.11821673	0.0029638612	0.05514201	0.0020899689	0.0512385	-0.015768742	-0.032246888	-0.04396356	0.16741766	0.09646473	0.021271294	-0.09887597	0.031957608	0.021345675	0.07078471	-0.1596943
-0.03414443	0.018550832	0.057330556	-0.0036308544	-0.05944446	0.061149802	0.042864382	-0.116563275	-0.22519054	-0.02093842	-0.06770796	-0.011449599	0.043730877	0.16664408	0.11501471	-0.036239553
-0.059496082	0.053872664	-0.02045391	0.065980524	-0.03422244	0.066648	0.065914005	-0.021147078	0.086106405	0.029784994	0.18330725	0.064800754	-0.098541535	-0.022619747	-0.006808966	-0.04662232
0.038924996	0.02743309	0.0036289822	0.00475104	-0.021816116	-0.012165027	0.0118943015	0.07393758	-0.00092117355	-0.031092009	0.07054564	-0.037886463	0.045605127	-0.048436403	-0.016248735	-0.012832351
-0.03829032	-0.0105397	0.032950368	0.015400137	-0.14132796	0.10560541	0.028594743	0.0062222034	-0.074769646	0.05216164	-0.07436346	-0.031435914	-0.081404075	-0.09521673	-0.026570534	-0.048235077
-0.11547882	0.09481788	-0.13275488	0.18402632	0.07061737	-0.114499845	-0.058479313	0.17464064	0.101228446	0.2240566	0.077385254	-0.010906046	-0.17267123	-0.059974425	-0.09628091	0.093697585
0.16585062	0.15825327	0.04099533	0.024759904	-0.094351366	-0.016856726	0.054973226	0.027419912	0.12812455	0.0336412	-0.010655639	0.014752396	-0.045783278	-0.004607567	0.0035520876	-0.072515465
0.0008391523	0.034447104	-0.04140074	-0.03079201	-0.1792178	0.04582531	-0.023573445	-0.07392146	0.056946184	-0.040706646	-0.027395753	0.1055947	0.08335236	0.027303813	0.03995722	-0.15338975
0.0068394537	0.025356356	-0.09307317	0.065022066	0.015090098	0.01775934	-0.036156405	0.078714706	-0.0069650034	0.14803673	-0.04417316	-0.10629917	-0.08439464	-0.15464291	-0.13624792	-0.039564013
-0.06143806	-0.0061597805	-0.02509009	-0.06579723	0.02068326	-0.019675536	0.1617183	-0.12384658	-0.08899507	-0.025912644	-0.107079156	0.028350955	0.069425546	0.072273456	0.08221065	-0.014485586
-0.005711642	0.00881738	-0.054289453	0.09836128	-0.09684264	-0.048699386	-0.07664287	0.050573204	0.067291446	0.0989481	0.011888603	-0.10788822	-0.1305736	-0.11466475	-0.113355875	0.09758942
-0.015763732	0.12225582	-0.018924112	0.1430173	-0.13857603	-0.10575346	-0.098624095	0.17199612	-0.12533657	0.14493848	0.13290596	-0.06164117	-0.15907207	-0.14474627	-0.13477468	0.07600665
0.090311274	-0.0117090875	-0.03787544	0.032298185	0.07548103	-0.03335729	0.027368845	-0.030995155	-0.024819415	0.04300581	-0.07296605	-0.071407974	-0.042948432	-0.121726945	0.024063239	0.105734974
-0.06008643	0.015784236	-0.047220845	-0.09739038	0.092292175	0.032690007	0.054094426	-0.029115371	-0.06547035	-0.07892094	-0.0054926937	0.014954996	0.03495434	0.06813164	0.07735461	-0.125941
0.050453328	0.033240613	-0.056382813	-0.048418164	0.08227375	0.04150523	0.0005471217	0.020230738	0.04795999	-0.04663458	0.23227543	0.039180804	-0.05841182	0.12471985	-0.008789807	0.054664813
0.12539265	0.06502063	0.001003068	0.016253296	0.17787604	0.14197333	0.071983516	-0.037405938	-0.050385408	-0.001597182	-0.033378188	0.038778834	0.08412505	-0.04219858	0.042185195	-0.00032378
0.09583916	-0.06680518	-0.04801097	-0.075475104	-0.054749902	0.086627856	0.0064635347	-0.017871642	-0.04948644	0.0021668032	0.08585288	-0.042989105	-0.011585209	0.08277046	-0.03616981	0.058094237
0.083983995	0.0076080244	-0.017447582	-0.04229083	0.05967371	-0.10257306	0.045448616	-0.035829138	-0.012753569	0.026336467	0.026486795	0.034150682	-0.06686594	0.034525793	0.02982743	-0.0015015134
-0.014078847	0.08270478	0.0022091828	0.042223997	0.033981636	-0.072201	-0.069214545	0.09813689	0.00059462053	0.07142824	-0.004115316	-0.040740017	-0.12636055	-0.031641193	-0.08952215	0.012483337
-0.07295728	0.11110215	0.0155949555	0.07969072	0.05013982	0.059913583	-0.11398518	0.12728138	0.045416377	0.1085994	0.07459006	-0.064496644	-0.0836403	-0.08581673	-0.16310664	0.07341818
0.12711985	0.0027326879	0.04601687	-0.065679036	0.12909065	0.1091716	-0.059101343	0.019051526	-0.1037164	3.179262e-05	0.01202433	0.06440028	-0.0021542555	0.08775315	0.022653915	-0.060132258
-0.059099816	0.105542935	-0.1600652	0.10259048	-0.027874537	-0.08761324	-0.06701039	0.11817173	0.009840044	0.07895124	0.06855346	-0.082218096	-0.08691346	0.0028239281	-0.14325349	0.15182632
0.1553073	-0.08323656	-0.006851013	0.0073779654	0.20418729	-0.07563692	-0.111795776	-0.0022649788	-0.074535705	0.045723245	-0.05634874	-0.097667694	-0.11869479	-0.1511701	-0.0021401285	-0.08389355
-0.029908251	0.119884655	-0.007008465	-0.05033166	-0.048651647	0.10239163	0.118768595	-0.030693386	0.0053676744	-0.05352738	-0.011235311	-0.010364919	0.058077678	-0.0011918995	0.06184787	-0.08047895
0.065976694	0.0038829448	-0.029723125	0.040244874	-0.0731657	-0.06002313	-0.103109956	0.079219565	0.043642815	-0.0020778708	0.12483543	0.053768266	0.012025897	0.008763621	0.005069726	0.07270543
-0.01944894	-0.054186035	0.035735607	-0.0029674498	0.10626934	0.0072299703	-0.017103583	-0.03478362	0.05324436	-0.014189379	0.070563115	-0.045231164	-0.028554713	-0.03792817	0.0015483146	0.04737114
0.031941146	-0.07044855	0.052423224	-0.076765075	0.12977365	0.16915369	0.11358866	-0.041180436	-0.0666457	-0.1141499	0.038039148	0.004613381	0.1013329	0.12274622	0.12757057	-0.09846864
-0.06003715	-0.00059374765	-0.06154968	0.013904684	0.07730833	0.042467233	-0.025493305	-0.011788862	-0.06843683	0.043954212	-0.023253286	-0.031559028	-0.036301922	-0.04888637	-0.05926366	0.016528014
0.03674626	-0.0435503	-0.046873335	-0.010076987	-0.034219444	0.016381947	0.025219094	-0.016343176	0.046306767	-0.012965012	-0.04238643	-0.055045467	-0.08641352	-0.03839881	-0.04446311	-0.1062858
-0.07867599	0.018723795	-0.011297505	-0.02796569	0.03998739	0.045686364	0.025856331	0.051288873	0.030950218	0.029458985	0.015780231	-0.019757668	-0.08350735	-0.06459343	-0.05708081	0.05069433
-0.05921582	-0.09061062	-0.013407835	0.030050436	-0.0534827	0.061419867	-0.029851258	-0.06281072	-0.060803417	-0.061015945	-0.13235831	-0.08284258	0.06841553	0.08977185	0.0051613636	-0.10942325
0.0471613	-0.023798067	0.03363782	-0.01674179	0.122212835	-0.05423797	-0.0472197	-0.03695582	-0.08361839	-0.05450766	-0.064653024	0.042701367	0.049969073	0.05957737	0.038552698	-0.052558336
0.04075146	0.0131446365	-0.12775327	0.03855347	-0.065587625	-0.007113259	0.096510716	0.058728557	-0.041809905	0.035326403	0.06357804	-0.10583214	-0.031912107	-0.015882084	-0.047046285	0.163275
0.013124616	-0.054124877	-0.044269834	0.030187905	0.09491734	0.03782597	-0.026491005	0.030413486	0.073604256	-0.039494347	0.14794645	-0.0786803	-0.1191545	-0.090017855	-0.05191035	0.0693621
-0.17311147	0.079946965	-0.14698091	0.096918635	0.06292016	0.0022418336	-0.015638351	-0.039198145	0.031316645	-0.002720172	0.022941316	-0.0063983756	0.029943159	-0.04390474	0.03129497	0.03871253
-0.07653065	0.05757662	0.08613943	-0.0894638	0.08941688	-0.19167224	-0.10558231	-0.09553062	-0.020519715	-0.027047291	-0.064874515	-0.05815266	0.08123959	0.05179651	0.03996942	-0.07887468
0.074893326	0.16360474	-0.14463022	0.1332992	-0.028453216	-0.14484645	-0.051691543	0.16675714	-0.022004336	0.13806956	0.07938688	-0.09222626	-0.12231882	-0.1580879	-0.08938001	0.025970608
0.08775031	-0.06748264	-0.027159967	-0.003689176	-0.06684087	-0.06379534	0.01524835	-0.005682858	0.094897695	-0.033159263	0.0139684	-0.10389837	0.013753923	-0.01689441	-0.05464877	0.08200511
0.010225152	0.036129218	-0.09099205	0.1784716	-0.0002741932	-0.04245284	-0.11556323	0.15076993	-0.028310506	0.10133269	0.064883955	-0.036283772	-0.116869055	0.035261434	0.0004219819	0.10373926
0.040717658	0.033311557	-0.018973453	0.022818593	0.13448541	0.0027844668	-0.044861607	0.092150524	-0.026649723	-0.0012941407	0.0893022	-0.05690017	-0.06887864	0.08407163	-0.1127229	0.06381757
-0.16358382	-0.06072202	0.07590184	-0.043532982	0.024725795	0.08710603	0.013046178	-0.05434835	-0.1312215	-0.077056676	0.0033660883	0.11947309	0.05154787	0.026638145	0.070182	0.030799825
